Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_Senarai Semak""))",Chrome 73.0.3683.103,Click on Senarai Semak button to select list of senarai semak,2019-04-09 11:05:01,2019-04-09 11:05:01,0.098s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_semak_1""))",Chrome 73.0.3683.103,Check on the first item from senarai semak ,2019-04-09 11:05:01,2019-04-09 11:05:01,0.700s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_Semak_2""))",Chrome 73.0.3683.103,Check on the first item from senarai semak ,2019-04-09 11:05:01,2019-04-09 11:05:02,0.077s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_semak_3""))",Chrome 73.0.3683.103,Check on the first item from senarai semak ,2019-04-09 11:05:02,2019-04-09 11:05:02,0.086s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_Simpan_Senarai_Semak""))",Chrome 73.0.3683.103,Click on Simpan to save the Senarai Semak,2019-04-09 11:05:02,2019-04-09 11:05:02,0.090s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 11:05:02,2019-04-09 11:05:05,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_OK_maklumat_Senarai_Semak_disimpan""))",Chrome 73.0.3683.103,Click OK to close the prompt box,2019-04-09 11:05:05,2019-04-09 11:05:05,0.077s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_X_close_senarai_semak""))",Chrome 73.0.3683.103,Click X to close the popup window,2019-04-09 11:05:05,2019-04-09 11:05:05,0.076s,PASSED
delay(3),Chrome 73.0.3683.103,,2019-04-09 11:05:05,2019-04-09 11:05:08,3.002s,PASSED
"jumlahbaucarbayaran = getText(findTestObject(""Perolehan/006 Arahan Bayaran/005 Pesanan Tempatan dan Inden Kerja/jumlah_baucar_bayaran""))",Chrome 73.0.3683.103,,2019-04-09 11:05:08,2019-04-09 11:05:08,0.059s,PASSED
println(jumlahbaucarbayaran),Chrome 73.0.3683.103,print the value,2019-04-09 11:05:08,2019-04-09 11:05:08,0.001s,PASSED
jumlah_baucar_bayaran = jumlahbaucarbayaran,Chrome 73.0.3683.103,set global variable value of RekodID with variable RekodNo,2019-04-09 11:05:08,2019-04-09 11:05:08,0.000s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_Sah Simpan""))",Chrome 73.0.3683.103,Click Sah Simpan button to Sah Simpan the record,2019-04-09 11:05:08,2019-04-09 11:05:08,0.108s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_Ya_Sah_Simpan""))",Chrome 73.0.3683.103,Click Ya to confirm ,2019-04-09 11:05:08,2019-04-09 11:05:08,0.156s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 11:05:08,2019-04-09 11:05:11,3.002s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,Take screenshot of current display,2019-04-09 11:05:11,2019-04-09 11:05:12,0.338s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Rekod Telah Berjaya Disah Simpan""))",Chrome 73.0.3683.103,Get text of Rekod ID from the alert popup,2019-04-09 11:05:12,2019-04-09 11:05:12,0.048s,PASSED
println(attribute),Chrome 73.0.3683.103,print the value,2019-04-09 11:05:12,2019-04-09 11:05:12,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 73.0.3683.103,create new variable to only take rekod id from the get text value,2019-04-09 11:05:12,2019-04-09 11:05:12,0.001s,PASSED
println(ArahanBayaranID),Chrome 73.0.3683.103,print the value,2019-04-09 11:05:12,2019-04-09 11:05:12,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 73.0.3683.103,set global variable value of RekodID with variable RekodNo,2019-04-09 11:05:12,2019-04-09 11:05:12,0.000s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:05:12,2019-04-09 11:05:15,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 11:05:15,2019-04-09 11:05:15,0.055s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_OK_rekod_berjaya_sah_simpan""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 11:05:15,2019-04-09 11:05:15,0.017s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 11:05:15,2019-04-09 11:05:15,0.016s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_OK_rekod_berjaya_sah_simpan""))",Chrome 73.0.3683.103,Click OK to close the prompt box,2019-04-09 11:05:15,2019-04-09 11:05:15,0.118s,PASSED
closeBrowser(),Chrome 73.0.3683.103,Close the browser,2019-04-09 11:05:15,2019-04-09 11:05:15,0.637s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/012 Penyemak Inden Kerja,Chrome 73.0.3683.103,Penyemak will check the record and click Semak button to verify,2019-04-09 11:05:15,2019-04-09 11:06:27,1m - 11.228s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,open browser and enter ispek URL,2019-04-09 11:05:16,2019-04-09 11:05:18,2.874s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyemakPTJ, findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 73.0.3683.103,,2019-04-09 11:05:18,2019-04-09 11:05:30,11.366s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 11:05:30,2019-04-09 11:05:30,0.287s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyemakPTJ]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 11:05:30,2019-04-09 11:05:30,0.100s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 11:05:30,2019-04-09 11:05:30,0.064s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 11:05:30,2019-04-09 11:05:50,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Penyemak PTJ,2019-04-09 11:05:50,2019-04-09 11:05:53,2.493s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-09 11:05:53,2019-04-09 11:05:58,5.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,Click on Menu Sisi to display Menu selections,2019-04-09 11:05:58,2019-04-09 11:05:58,0.442s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 11:05:58,2019-04-09 11:06:01,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.103,Select Perolehan Sub-menu,2019-04-09 11:06:01,2019-04-09 11:06:01,0.088s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 11:06:01,2019-04-09 11:06:04,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.103,Click on Menu sisi and select Arahan Bayaran,2019-04-09 11:06:04,2019-04-09 11:06:05,0.160s,PASSED
assert true,Chrome 73.0.3683.103,,2019-04-09 11:06:05,2019-04-09 11:06:05,0.000s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 11:06:05,2019-04-09 11:06:08,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.103,input arahan bayaran rekod id to filter for the specific record,2019-04-09 11:06:08,2019-04-09 11:06:08,0.349s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:06:08,2019-04-09 11:06:11,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.103,double click on the filter result - there is only one result after filter,2019-04-09 11:06:11,2019-04-09 11:06:11,0.069s,PASSED
delay(5),Chrome 73.0.3683.103,delay,2019-04-09 11:06:11,2019-04-09 11:06:16,5.003s,PASSED
"jumlah = getText(findTestObject(""Perolehan/006 Arahan Bayaran/005 Pesanan Tempatan dan Inden Kerja/jumlah_PT""))",Chrome 73.0.3683.103,get jumlah arahan bayaran,2019-04-09 11:06:16,2019-04-09 11:06:16,0.078s,PASSED
"verifyMatch(jumlah, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.103,verify jumlah during semak is matching with jumlah during creation,2019-04-09 11:06:16,2019-04-09 11:06:16,0.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Senarai_Semak""))",Chrome 73.0.3683.103,click on senarai semak button,2019-04-09 11:06:16,2019-04-09 11:06:16,0.107s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:06:16,2019-04-09 11:06:19,3.001s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_semak_1""), 3)",Chrome 73.0.3683.103,verify element checked during semak is same as during create rekod baru,2019-04-09 11:06:19,2019-04-09 11:06:19,0.060s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_Semak_2""), 3)",Chrome 73.0.3683.103,verify element checked during semak is same as during create rekod baru,2019-04-09 11:06:19,2019-04-09 11:06:19,0.037s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_semak_3""), 3)",Chrome 73.0.3683.103,verify element checked during semak is same as during create rekod baru,2019-04-09 11:06:19,2019-04-09 11:06:19,0.050s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 73.0.3683.103,close senarai semak window,2019-04-09 11:06:19,2019-04-09 11:06:19,0.066s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Semak""))",Chrome 73.0.3683.103,click on semak button,2019-04-09 11:06:19,2019-04-09 11:06:19,0.089s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Ya_Semak""))",Chrome 73.0.3683.103,click Ya to confirm semak record,2019-04-09 11:06:19,2019-04-09 11:06:20,0.074s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:06:20,2019-04-09 11:06:23,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 11:06:23,2019-04-09 11:06:23,0.062s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 11:06:23,2019-04-09 11:06:23,0.014s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,take screenshot,2019-04-09 11:06:23,2019-04-09 11:06:23,0.333s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:06:23,2019-04-09 11:06:26,3.002s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 11:06:26,2019-04-09 11:06:26,0.032s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""))",Chrome 73.0.3683.103,,2019-04-09 11:06:26,2019-04-09 11:06:26,0.070s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 73.0.3683.103,,2019-04-09 11:06:26,2019-04-09 11:06:27,0.640s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/003 Pelulus Baucar Bayaran IK - EFT,Chrome 73.0.3683.103,Pelulus will process the baucar bayaran,2019-04-09 11:06:27,2019-04-09 11:08:22,1m - 55.207s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,open browser and enter ispek URL,2019-04-09 11:06:27,2019-04-09 11:06:30,2.634s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.103,login into the system,2019-04-09 11:06:30,2019-04-09 11:06:41,11.344s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 11:06:41,2019-04-09 11:06:41,0.095s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusPTJ]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 11:06:41,2019-04-09 11:06:41,0.119s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 11:06:41,2019-04-09 11:06:41,0.068s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 11:06:41,2019-04-09 11:07:01,20.003s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Pelulus PTJ,2019-04-09 11:07:01,2019-04-09 11:07:04,2.520s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 73.0.3683.103,click on menu sisi to expand menu selection,2019-04-09 11:07:04,2019-04-09 11:07:04,0.447s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:07:04,2019-04-09 11:07:07,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.103,select on sub-menu akaun belum bayar,2019-04-09 11:07:07,2019-04-09 11:07:07,0.079s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:07:07,2019-04-09 11:07:10,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 73.0.3683.103,expand baucar bayaran sub-menu,2019-04-09 11:07:10,2019-04-09 11:07:10,0.071s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:07:10,2019-04-09 11:07:13,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 73.0.3683.103,select menu Integrasi dalaman,2019-04-09 11:07:13,2019-04-09 11:07:13,0.165s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:07:13,2019-04-09 11:07:16,3.003s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.103,enter baucar bayaran rekod id into the filter field,2019-04-09 11:07:16,2019-04-09 11:07:17,0.349s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:07:17,2019-04-09 11:07:20,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.103,double click on the filter result,2019-04-09 11:07:20,2019-04-09 11:07:20,0.069s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:07:20,2019-04-09 11:07:23,3.003s,PASSED
"kodpembekal = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/002 Pelulus IK/pembekal_penerima - EFT"", [""text"":nama_pembekal_pemfaktoran]))",Chrome 73.0.3683.103,get the value of Nama Penerima,2019-04-09 11:07:23,2019-04-09 11:07:23,0.067s,PASSED
delay(3),Chrome 73.0.3683.103,,2019-04-09 11:07:23,2019-04-09 11:07:26,3.004s,PASSED
"verifyMatch(kodpembekal, nama_pembekal_pemfaktoran, false)",Chrome 73.0.3683.103,verify that nama penerima is what is set when filling in dengan pemfaktoran = Ya,2019-04-09 11:07:26,2019-04-09 11:07:26,0.005s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 73.0.3683.103,get text of amount from the screen,2019-04-09 11:07:26,2019-04-09 11:07:26,0.037s,PASSED
delay(15),Chrome 73.0.3683.103,delay,2019-04-09 11:07:26,2019-04-09 11:07:41,15.002s,PASSED
"verifyMatch(jumlahkeseluruhan, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.103,verify that amount is a match,2019-04-09 11:07:41,2019-04-09 11:07:41,0.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 73.0.3683.103,click on button Lulus to approve the record,2019-04-09 11:07:41,2019-04-09 11:07:41,0.153s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:07:41,2019-04-09 11:07:44,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 73.0.3683.103,click Ya to confirm approve,2019-04-09 11:07:44,2019-04-09 11:07:44,0.104s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:07:44,2019-04-09 11:07:47,3.004s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 73.0.3683.103,Get text of No Baucar from the prompt,2019-04-09 11:07:47,2019-04-09 11:07:47,0.069s,PASSED
println(No_Baucar),Chrome 73.0.3683.103,print the text,2019-04-09 11:07:47,2019-04-09 11:07:47,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 73.0.3683.103,take only the baucar ID which is from index 40 until 52,2019-04-09 11:07:47,2019-04-09 11:07:47,0.000s,PASSED
println(Baucar_id),Chrome 73.0.3683.103,print baucar id,2019-04-09 11:07:47,2019-04-09 11:07:47,0.001s,PASSED
Nombor_Baucar = Baucar_id,Chrome 73.0.3683.103,set global variable value of Nombor_Baucar with variable Baucar_id,2019-04-09 11:07:47,2019-04-09 11:07:47,0.000s,PASSED
delay(5),Chrome 73.0.3683.103,delay,2019-04-09 11:07:47,2019-04-09 11:07:52,5.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 11:07:52,2019-04-09 11:07:52,0.038s,PASSED
"element = findWebElement(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 11:07:52,2019-04-09 11:07:52,0.015s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 11:07:52,2019-04-09 11:07:52,0.021s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 73.0.3683.103,click on Ya button to confirm cetak,2019-04-09 11:07:52,2019-04-09 11:08:14,21.321s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.103,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-04-09 11:08:14,2019-04-09 11:08:14,0.025s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:08:14,2019-04-09 11:08:17,3.003s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.103,wait 180seconds  for the baucar bayaran page to load ,2019-04-09 11:08:17,2019-04-09 11:08:18,1.077s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,take screenshot of baucar bayaran,2019-04-09 11:08:18,2019-04-09 11:08:18,0.345s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.103,switch back the tab to main tab,2019-04-09 11:08:18,2019-04-09 11:08:18,0.024s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:08:18,2019-04-09 11:08:21,3.004s,PASSED
closeBrowser(),Chrome 73.0.3683.103,close the browser,2019-04-09 11:08:21,2019-04-09 11:08:22,0.666s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 73.0.3683.103,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-04-09 11:08:22,2019-04-09 11:09:59,1m - 36.830s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,open chrome browser and input ispek URL,2019-04-09 11:08:22,2019-04-09 11:08:25,2.655s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.103,login into the system,2019-04-09 11:08:25,2019-04-09 11:08:36,11.336s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 11:08:36,2019-04-09 11:08:36,0.081s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusBN]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 11:08:36,2019-04-09 11:08:36,0.102s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 11:08:36,2019-04-09 11:08:36,0.072s,PASSED
delay(25),Chrome 73.0.3683.103,,2019-04-09 11:08:36,2019-04-09 11:09:01,25.003s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Pelulus BN,2019-04-09 11:09:01,2019-04-09 11:09:04,2.773s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,expand menu sisi,2019-04-09 11:09:04,2019-04-09 11:09:05,0.455s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:09:05,2019-04-09 11:09:08,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 73.0.3683.103,select menu Pengurusan Tunai,2019-04-09 11:09:08,2019-04-09 11:09:08,0.097s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:09:08,2019-04-09 11:09:11,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 73.0.3683.103,select sub-menu post bayaran,2019-04-09 11:09:11,2019-04-09 11:09:11,0.164s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:09:11,2019-04-09 11:09:14,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 73.0.3683.103,click on drop down no baucar,2019-04-09 11:09:14,2019-04-09 11:09:14,0.106s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:09:14,2019-04-09 11:09:17,3.003s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 73.0.3683.103,input no baucar that is saved in global variable,2019-04-09 11:09:17,2019-04-09 11:09:17,0.371s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:09:17,2019-04-09 11:09:20,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 73.0.3683.103,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-04-09 11:09:20,2019-04-09 11:09:20,0.076s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:09:20,2019-04-09 11:09:23,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 73.0.3683.103,click on button cari,2019-04-09 11:09:23,2019-04-09 11:09:23,0.082s,PASSED
delay(23),Chrome 73.0.3683.103,delay,2019-04-09 11:09:23,2019-04-09 11:09:46,23.004s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 73.0.3683.103,check on the checkbox which is located on the end of record ,2019-04-09 11:09:46,2019-04-09 11:09:47,0.128s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 73.0.3683.103,click button proses to process the record,2019-04-09 11:09:47,2019-04-09 11:09:47,0.276s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:09:47,2019-04-09 11:09:50,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 73.0.3683.103,click on Ya to confirm process,2019-04-09 11:09:50,2019-04-09 11:09:50,0.209s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:09:50,2019-04-09 11:09:53,3.003s,PASSED
"button_ok = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 11:09:53,2019-04-09 11:09:54,0.551s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(button_ok))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 11:09:54,2019-04-09 11:09:54,0.010s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 73.0.3683.103,verify that posting is successful,2019-04-09 11:09:54,2019-04-09 11:09:54,0.719s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,take screenshot,2019-04-09 11:09:54,2019-04-09 11:09:55,0.336s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 11:09:55,2019-04-09 11:09:55,0.036s,PASSED
"element = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 11:09:55,2019-04-09 11:09:55,0.016s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 11:09:55,2019-04-09 11:09:55,0.015s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 73.0.3683.103,click on ok button to close the prompt,2019-04-09 11:09:55,2019-04-09 11:09:55,0.269s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 11:09:55,2019-04-09 11:09:58,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.103,close browser,2019-04-09 11:09:58,2019-04-09 11:09:59,0.667s,PASSED
,,,,,,
